Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:57:20.681000,BOT,77,0 days 00:01:36.384000,11.0,1.0,,,0 days 00:00:30.696000,0 days 00:00:41.832000,0 days 00:00:23.856000,0 days 00:56:14.983000,0 days 00:56:56.815000,0 days 00:57:20.671000,,253.0,278.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:55:44.297000,2021-03-28 15:25:44.307,1,3.0,False,,False,True
0 days 00:58:57.141000,BOT,77,0 days 00:01:36.460000,12.0,1.0,,,0 days 00:00:30.764000,0 days 00:00:41.649000,0 days 00:00:24.047000,0 days 00:57:51.435000,0 days 00:58:33.084000,0 days 00:58:57.131000,230.0,252.0,277.0,288.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:57:20.681000,2021-03-28 15:27:20.691,1,3.0,False,,False,True
0 days 01:00:33.564000,BOT,77,0 days 00:01:36.423000,13.0,1.0,,,0 days 00:00:30.946000,0 days 00:00:41.597000,0 days 00:00:23.880000,0 days 00:59:28.077000,0 days 01:00:09.674000,0 days 01:00:33.554000,232.0,253.0,278.0,289.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:58:57.141000,2021-03-28 15:28:57.151,1,3.0,False,,False,True
0 days 01:02:10.300000,BOT,77,0 days 00:01:36.736000,14.0,1.0,,,0 days 00:00:30.915000,0 days 00:00:41.772000,0 days 00:00:24.049000,0 days 01:01:04.469000,0 days 01:01:46.241000,0 days 01:02:10.290000,,255.0,278.0,291.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:00:33.564000,2021-03-28 15:30:33.574,1,2.0,False,,False,True
0 days 01:03:46.883000,BOT,77,0 days 00:01:36.583000,15.0,1.0,,,0 days 00:00:30.885000,0 days 00:00:41.818000,0 days 00:00:23.880000,0 days 01:02:41.175000,0 days 01:03:22.993000,0 days 01:03:46.873000,,254.0,278.0,288.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:02:10.300000,2021-03-28 15:32:10.310,1,2.0,False,,False,True
0 days 01:05:26.417000,BOT,77,0 days 00:01:39.534000,16.0,1.0,,0 days 01:05:24.696000,0 days 00:00:30.967000,0 days 00:00:41.984000,0 days 00:00:26.583000,0 days 01:04:17.840000,0 days 01:04:59.824000,0 days 01:05:26.407000,,253.0,,,False,MEDIUM,19.0,False,Mercedes,0 days 01:03:46.883000,2021-03-28 15:33:46.893,1,2.0,False,,False,False
0 days 01:07:21.136000,BOT,77,0 days 00:01:54.719000,17.0,2.0,0 days 01:05:48.940000,,0 days 00:00:50.913000,0 days 00:00:40.348000,0 days 00:00:23.458000,0 days 01:06:17.320000,0 days 01:06:57.668000,0 days 01:07:21.126000,238.0,263.0,279.0,220.0,False,HARD,1.0,True,Mercedes,0 days 01:05:26.417000,2021-03-28 15:35:26.427,1,4.0,False,,False,False
0 days 01:08:56.174000,BOT,77,0 days 00:01:35.038000,18.0,2.0,,,0 days 00:00:30.271000,0 days 00:00:41.300000,0 days 00:00:23.467000,0 days 01:07:51.397000,0 days 01:08:32.697000,0 days 01:08:56.164000,236.0,253.0,278.0,296.0,True,HARD,2.0,True,Mercedes,0 days 01:07:21.136000,2021-03-28 15:37:21.146,1,3.0,False,,False,True
0 days 01:10:30.692000,BOT,77,0 days 00:01:34.518000,19.0,2.0,,,0 days 00:00:30.193000,0 days 00:00:40.906000,0 days 00:00:23.419000,0 days 01:09:26.357000,0 days 01:10:07.263000,0 days 01:10:30.682000,231.0,252.0,280.0,288.0,True,HARD,3.0,True,Mercedes,0 days 01:08:56.174000,2021-03-28 15:38:56.184,1,3.0,False,,False,True
0 days 01:12:05.466000,BOT,77,0 days 00:01:34.774000,20.0,2.0,,,0 days 00:00:30.406000,0 days 00:00:40.838000,0 days 00:00:23.530000,0 days 01:11:01.088000,0 days 01:11:41.926000,0 days 01:12:05.456000,230.0,253.0,280.0,290.0,False,HARD,4.0,True,Mercedes,0 days 01:10:30.692000,2021-03-28 15:40:30.702,1,3.0,False,,False,True
0 days 01:13:40.564000,BOT,77,0 days 00:01:35.098000,21.0,2.0,,,0 days 00:00:30.474000,0 days 00:00:41.084000,0 days 00:00:23.540000,0 days 01:12:35.930000,0 days 01:13:17.014000,0 days 01:13:40.554000,232.0,253.0,279.0,,False,HARD,5.0,True,Mercedes,0 days 01:12:05.466000,2021-03-28 15:42:05.476,1,3.0,False,,False,True
0 days 01:15:15.641000,BOT,77,0 days 00:01:35.077000,22.0,2.0,,,0 days 00:00:30.439000,0 days 00:00:41.133000,0 days 00:00:23.505000,0 days 01:14:10.993000,0 days 01:14:52.126000,0 days 01:15:15.631000,230.0,253.0,279.0,284.0,False,HARD,6.0,True,Mercedes,0 days 01:13:40.564000,2021-03-28 15:43:40.574,1,3.0,False,,False,True
0 days 01:16:50.733000,BOT,77,0 days 00:01:35.092000,23.0,2.0,,,0 days 00:00:30.537000,0 days 00:00:41.012000,0 days 00:00:23.543000,0 days 01:15:46.168000,0 days 01:16:27.180000,0 days 01:16:50.723000,234.0,253.0,278.0,299.0,False,HARD,7.0,True,Mercedes,0 days 01:15:15.641000,2021-03-28 15:45:15.651,1,3.0,False,,False,True
0 days 01:18:25.926000,BOT,77,0 days 00:01:35.193000,24.0,2.0,,,0 days 00:00:30.467000,0 days 00:00:41.307000,0 days 00:00:23.419000,0 days 01:17:21.190000,0 days 01:18:02.497000,0 days 01:18:25.916000,230.0,253.0,280.0,292.0,False,HARD,8.0,True,Mercedes,0 days 01:16:50.733000,2021-03-28 15:46:50.743,1,3.0,False,,False,True
0 days 01:20:00.948000,BOT,77,0 days 00:01:35.022000,25.0,2.0,,,0 days 00:00:30.410000,0 days 00:00:41.054000,0 days 00:00:23.558000,0 days 01:18:56.326000,0 days 01:19:37.380000,0 days 01:20:00.938000,234.0,252.0,279.0,294.0,False,HARD,9.0,True,Mercedes,0 days 01:18:25.926000,2021-03-28 15:48:25.936,1,3.0,False,,False,True
0 days 01:21:36.256000,BOT,77,0 days 00:01:35.308000,26.0,2.0,,,0 days 00:00:30.525000,0 days 00:00:41.280000,0 days 00:00:23.503000,0 days 01:20:31.463000,0 days 01:21:12.743000,0 days 01:21:36.246000,232.0,254.0,280.0,292.0,False,HARD,10.0,True,Mercedes,0 days 01:20:00.948000,2021-03-28 15:50:00.958,1,3.0,False,,False,True
0 days 01:23:11.725000,BOT,77,0 days 00:01:35.469000,27.0,2.0,,,0 days 00:00:30.600000,0 days 00:00:41.235000,0 days 00:00:23.634000,0 days 01:22:06.846000,0 days 01:22:48.081000,0 days 01:23:11.715000,235.0,254.0,281.0,289.0,False,HARD,11.0,True,Mercedes,0 days 01:21:36.256000,2021-03-28 15:51:36.266,1,3.0,False,,False,True
0 days 01:24:47.101000,BOT,77,0 days 00:01:35.376000,28.0,2.0,,,0 days 00:00:30.531000,0 days 00:00:41.187000,0 days 00:00:23.658000,0 days 01:23:42.246000,0 days 01:24:23.433000,0 days 01:24:47.091000,234.0,255.0,279.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:23:11.725000,2021-03-28 15:53:11.735,1,3.0,False,,False,True
0 days 01:26:23.016000,BOT,77,0 days 00:01:35.915000,29.0,2.0,,,0 days 00:00:30.634000,0 days 00:00:41.540000,0 days 00:00:23.741000,0 days 01:25:17.725000,0 days 01:25:59.265000,0 days 01:26:23.006000,231.0,254.0,279.0,291.0,False,HARD,13.0,True,Mercedes,0 days 01:24:47.101000,2021-03-28 15:54:47.111,1,2.0,False,,False,True
0 days 01:28:01.044000,BOT,77,0 days 00:01:38.028000,30.0,2.0,,0 days 01:27:59.311000,0 days 00:00:30.631000,0 days 00:00:41.157000,0 days 00:00:26.240000,0 days 01:26:53.637000,0 days 01:27:34.794000,0 days 01:28:01.034000,233.0,255.0,,295.0,False,HARD,14.0,True,Mercedes,0 days 01:26:23.016000,2021-03-28 15:56:23.026,1,2.0,False,,False,False
0 days 01:30:04.862000,BOT,77,0 days 00:02:03.818000,31.0,3.0,0 days 01:28:32.248000,,0 days 00:00:59.583000,0 days 00:00:40.881000,0 days 00:00:23.354000,0 days 01:29:00.617000,0 days 01:29:41.498000,0 days 01:30:04.852000,236.0,253.0,280.0,221.0,False,HARD,1.0,True,Mercedes,0 days 01:28:01.044000,2021-03-28 15:58:01.054,1,5.0,False,,False,False
0 days 01:31:39.982000,BOT,77,0 days 00:01:35.120000,32.0,3.0,,,0 days 00:00:30.410000,0 days 00:00:41.199000,0 days 00:00:23.511000,0 days 01:30:35.262000,0 days 01:31:16.461000,0 days 01:31:39.972000,,248.0,287.0,288.0,False,HARD,2.0,True,Mercedes,0 days 01:30:04.862000,2021-03-28 16:00:04.872,1,4.0,False,,False,True
0 days 01:33:14.439000,BOT,77,0 days 00:01:34.457000,33.0,3.0,,,0 days 00:00:29.955000,0 days 00:00:41.245000,0 days 00:00:23.257000,0 days 01:32:09.927000,0 days 01:32:51.172000,0 days 01:33:14.429000,234.0,250.0,279.0,303.0,True,HARD,3.0,True,Mercedes,0 days 01:31:39.982000,2021-03-28 16:01:39.992,1,4.0,False,,False,True
0 days 01:34:48.911000,BOT,77,0 days 00:01:34.472000,34.0,3.0,,,0 days 00:00:30.353000,0 days 00:00:40.902000,0 days 00:00:23.217000,0 days 01:33:44.782000,0 days 01:34:25.684000,0 days 01:34:48.901000,235.0,251.0,280.0,291.0,False,HARD,4.0,True,Mercedes,0 days 01:33:14.439000,2021-03-28 16:03:14.449,1,3.0,False,,False,True
0 days 01:36:23.311000,BOT,77,0 days 00:01:34.400000,35.0,3.0,,,0 days 00:00:30.187000,0 days 00:00:41.029000,0 days 00:00:23.184000,0 days 01:35:19.088000,0 days 01:36:00.117000,0 days 01:36:23.301000,234.0,247.0,279.0,288.0,True,HARD,5.0,True,Mercedes,0 days 01:34:48.911000,2021-03-28 16:04:48.921,1,3.0,False,,False,True
0 days 01:37:57.772000,BOT,77,0 days 00:01:34.461000,36.0,3.0,,,0 days 00:00:30.366000,0 days 00:00:40.879000,0 days 00:00:23.216000,0 days 01:36:53.667000,0 days 01:37:34.546000,0 days 01:37:57.762000,,252.0,280.0,289.0,False,HARD,6.0,True,Mercedes,0 days 01:36:23.311000,2021-03-28 16:06:23.321,1,3.0,False,,False,True
0 days 01:39:32.171000,BOT,77,0 days 00:01:34.399000,37.0,3.0,,,0 days 00:00:30.300000,0 days 00:00:40.872000,0 days 00:00:23.227000,0 days 01:38:28.062000,0 days 01:39:08.934000,0 days 01:39:32.161000,235.0,249.0,280.0,,True,HARD,7.0,True,Mercedes,0 days 01:37:57.772000,2021-03-28 16:07:57.782,1,3.0,False,,False,True
0 days 01:41:06.589000,BOT,77,0 days 00:01:34.418000,38.0,3.0,,,0 days 00:00:30.265000,0 days 00:00:40.842000,0 days 00:00:23.311000,0 days 01:40:02.426000,0 days 01:40:43.268000,0 days 01:41:06.579000,236.0,256.0,280.0,290.0,False,HARD,8.0,True,Mercedes,0 days 01:39:32.171000,2021-03-28 16:09:32.181,1,3.0,False,,False,True
0 days 01:42:41.787000,BOT,77,0 days 00:01:35.198000,39.0,3.0,,,0 days 00:00:30.427000,0 days 00:00:41.187000,0 days 00:00:23.584000,0 days 01:41:37.006000,0 days 01:42:18.193000,0 days 01:42:41.777000,235.0,254.0,278.0,292.0,False,HARD,9.0,True,Mercedes,0 days 01:41:06.589000,2021-03-28 16:11:06.599,1,3.0,False,,False,True
0 days 01:44:16.516000,BOT,77,0 days 00:01:34.729000,40.0,3.0,,,0 days 00:00:30.477000,0 days 00:00:40.848000,0 days 00:00:23.404000,0 days 01:43:12.254000,0 days 01:43:53.102000,0 days 01:44:16.506000,234.0,252.0,280.0,283.0,False,HARD,10.0,True,Mercedes,0 days 01:42:41.787000,2021-03-28 16:12:41.797,1,3.0,False,,False,True
0 days 01:45:51.292000,BOT,77,0 days 00:01:34.776000,41.0,3.0,,,0 days 00:00:30.341000,0 days 00:00:41.118000,0 days 00:00:23.317000,0 days 01:44:46.847000,0 days 01:45:27.965000,0 days 01:45:51.282000,236.0,246.0,279.0,291.0,False,HARD,11.0,True,Mercedes,0 days 01:44:16.516000,2021-03-28 16:14:16.526,1,3.0,False,,False,True
0 days 01:47:26.090000,BOT,77,0 days 00:01:34.798000,42.0,3.0,,,0 days 00:00:30.584000,0 days 00:00:40.912000,0 days 00:00:23.302000,0 days 01:46:21.866000,0 days 01:47:02.778000,0 days 01:47:26.080000,234.0,251.0,278.0,282.0,False,HARD,12.0,True,Mercedes,0 days 01:45:51.292000,2021-03-28 16:15:51.302,1,3.0,False,,False,True
0 days 01:49:00.556000,BOT,77,0 days 00:01:34.466000,43.0,3.0,,,0 days 00:00:30.290000,0 days 00:00:40.913000,0 days 00:00:23.263000,0 days 01:47:56.370000,0 days 01:48:37.283000,0 days 01:49:00.546000,236.0,250.0,280.0,286.0,False,HARD,13.0,True,Mercedes,0 days 01:47:26.090000,2021-03-28 16:17:26.100,1,3.0,False,,False,True
0 days 01:50:34.859000,BOT,77,0 days 00:01:34.303000,44.0,3.0,,,0 days 00:00:30.289000,0 days 00:00:40.803000,0 days 00:00:23.211000,0 days 01:49:30.835000,0 days 01:50:11.638000,0 days 01:50:34.849000,234.0,251.0,280.0,290.0,True,HARD,14.0,True,Mercedes,0 days 01:49:00.556000,2021-03-28 16:19:00.566,12,3.0,False,,False,True
0 days 01:52:10.017000,BOT,77,0 days 00:01:35.158000,45.0,3.0,,,0 days 00:00:30.844000,0 days 00:00:41.016000,0 days 00:00:23.298000,0 days 01:51:05.693000,0 days 01:51:46.709000,0 days 01:52:10.007000,236.0,248.0,279.0,275.0,False,HARD,15.0,True,Mercedes,0 days 01:50:34.859000,2021-03-28 16:20:34.869,1,3.0,False,,False,True
0 days 01:53:44.396000,BOT,77,0 days 00:01:34.379000,46.0,3.0,,,0 days 00:00:30.293000,0 days 00:00:40.820000,0 days 00:00:23.266000,0 days 01:52:40.300000,0 days 01:53:21.120000,0 days 01:53:44.386000,237.0,252.0,279.0,284.0,False,HARD,16.0,True,Mercedes,0 days 01:52:10.017000,2021-03-28 16:22:10.027,1,3.0,False,,False,True
0 days 01:55:18.668000,BOT,77,0 days 00:01:34.272000,47.0,3.0,,,0 days 00:00:30.267000,0 days 00:00:40.706000,0 days 00:00:23.299000,0 days 01:54:14.653000,0 days 01:54:55.359000,0 days 01:55:18.658000,236.0,256.0,280.0,288.0,True,HARD,17.0,True,Mercedes,0 days 01:53:44.396000,2021-03-28 16:23:44.406,1,3.0,False,,False,True
0 days 01:56:52.885000,BOT,77,0 days 00:01:34.217000,48.0,3.0,,,0 days 00:00:30.240000,0 days 00:00:40.700000,0 days 00:00:23.277000,0 days 01:55:48.898000,0 days 01:56:29.598000,0 days 01:56:52.875000,,255.0,280.0,290.0,True,HARD,18.0,True,Mercedes,0 days 01:55:18.668000,2021-03-28 16:25:18.678,1,3.0,False,,False,True
0 days 01:58:27.097000,BOT,77,0 days 00:01:34.212000,49.0,3.0,,,0 days 00:00:30.195000,0 days 00:00:40.690000,0 days 00:00:23.327000,0 days 01:57:23.070000,0 days 01:58:03.760000,0 days 01:58:27.087000,,254.0,281.0,289.0,True,HARD,19.0,True,Mercedes,0 days 01:56:52.885000,2021-03-28 16:26:52.895,1,3.0,False,,False,True
0 days 02:00:01.406000,BOT,77,0 days 00:01:34.309000,50.0,3.0,,,0 days 00:00:30.379000,0 days 00:00:40.583000,0 days 00:00:23.347000,0 days 01:58:57.466000,0 days 01:59:38.049000,0 days 02:00:01.396000,237.0,256.0,281.0,290.0,False,HARD,20.0,True,Mercedes,0 days 01:58:27.097000,2021-03-28 16:28:27.107,1,3.0,False,,False,True
0 days 02:01:35.894000,BOT,77,0 days 00:01:34.488000,51.0,3.0,,,0 days 00:00:30.496000,0 days 00:00:40.719000,0 days 00:00:23.273000,0 days 02:00:31.892000,0 days 02:01:12.611000,0 days 02:01:35.884000,,256.0,283.0,293.0,False,HARD,21.0,True,Mercedes,0 days 02:00:01.406000,2021-03-28 16:30:01.416,1,3.0,False,,False,True
0 days 02:03:11.019000,BOT,77,0 days 00:01:35.125000,52.0,3.0,,,0 days 00:00:30.347000,0 days 00:00:41.142000,0 days 00:00:23.636000,0 days 02:02:06.231000,0 days 02:02:47.373000,0 days 02:03:11.009000,,253.0,282.0,,False,HARD,22.0,True,Mercedes,0 days 02:01:35.894000,2021-03-28 16:31:35.904,1,3.0,False,,False,True
0 days 02:04:45.663000,BOT,77,0 days 00:01:34.644000,53.0,3.0,,,0 days 00:00:30.225000,0 days 00:00:41.054000,0 days 00:00:23.365000,0 days 02:03:41.234000,0 days 02:04:22.288000,0 days 02:04:45.653000,238.0,254.0,284.0,,False,HARD,23.0,True,Mercedes,0 days 02:03:11.019000,2021-03-28 16:33:11.029,1,3.0,False,,False,True
0 days 02:06:23.465000,BOT,77,0 days 00:01:37.802000,54.0,3.0,,0 days 02:06:21.738000,0 days 00:00:30.429000,0 days 00:00:41.173000,0 days 00:00:26.200000,0 days 02:05:16.082000,0 days 02:05:57.255000,0 days 02:06:23.455000,237.0,255.0,,297.0,False,HARD,24.0,True,Mercedes,0 days 02:04:45.663000,2021-03-28 16:34:45.673,1,3.0,False,,False,False
0 days 02:08:19.364000,BOT,77,0 days 00:01:55.899000,55.0,4.0,0 days 02:06:46.324000,,0 days 00:00:51.053000,0 days 00:00:41.034000,0 days 00:00:23.812000,0 days 02:07:14.508000,0 days 02:07:55.542000,0 days 02:08:19.354000,237.0,245.0,280.0,221.0,False,MEDIUM,4.0,False,Mercedes,0 days 02:06:23.465000,2021-03-28 16:36:23.475,1,3.0,False,,False,False
0 days 02:09:51.454000,BOT,77,0 days 00:01:32.090000,56.0,4.0,,,0 days 00:00:29.640000,0 days 00:00:39.508000,0 days 00:00:22.942000,0 days 02:08:48.994000,0 days 02:09:28.502000,0 days 02:09:51.444000,239.0,266.0,279.0,293.0,True,MEDIUM,5.0,False,Mercedes,0 days 02:08:19.364000,2021-03-28 16:38:19.374,1,3.0,False,,False,True
