Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:13.285000,ALB,23,0 days 00:01:36.138000,11.0,1.0,,,0 days 00:00:34.253000,0 days 00:00:42.988000,0 days 00:00:18.897000,0 days 00:50:11.392000,0 days 00:50:54.380000,0 days 00:51:13.277000,269.0,306.0,261.0,308.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:49:37.147000,2019-10-13 05:29:37.470,1,5.0,False,,False,True
0 days 00:52:49.375000,ALB,23,0 days 00:01:36.090000,12.0,1.0,,,0 days 00:00:34.330000,0 days 00:00:43.136000,0 days 00:00:18.624000,0 days 00:51:47.607000,0 days 00:52:30.743000,0 days 00:52:49.367000,268.0,306.0,261.0,303.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:51:13.285000,2019-10-13 05:31:13.608,1,5.0,False,,False,True
0 days 00:54:25.723000,ALB,23,0 days 00:01:36.348000,13.0,1.0,,,0 days 00:00:34.227000,0 days 00:00:43.346000,0 days 00:00:18.775000,0 days 00:53:23.594000,0 days 00:54:06.940000,0 days 00:54:25.715000,,304.0,260.0,302.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:52:49.375000,2019-10-13 05:32:49.698,1,5.0,False,,False,True
0 days 00:56:02.045000,ALB,23,0 days 00:01:36.322000,14.0,1.0,,,0 days 00:00:34.450000,0 days 00:00:43.079000,0 days 00:00:18.793000,0 days 00:55:00.165000,0 days 00:55:43.244000,0 days 00:56:02.037000,266.0,304.0,260.0,299.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:54:25.723000,2019-10-13 05:34:26.046,1,5.0,False,,False,True
0 days 00:57:40.446000,ALB,23,0 days 00:01:38.401000,15.0,1.0,,0 days 00:57:39.118000,0 days 00:00:34.297000,0 days 00:00:43.188000,0 days 00:00:20.916000,0 days 00:56:36.334000,0 days 00:57:19.522000,0 days 00:57:40.438000,270.0,305.0,,302.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:56:02.045000,2019-10-13 05:36:02.368,1,5.0,False,,False,False
0 days 00:59:33.638000,ALB,23,0 days 00:01:53.192000,16.0,2.0,0 days 00:58:02.549000,,0 days 00:00:53.144000,0 days 00:00:42.042000,0 days 00:00:18.006000,0 days 00:58:33.582000,0 days 00:59:15.624000,0 days 00:59:33.630000,271.0,303.0,262.0,303.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:57:40.446000,2019-10-13 05:37:40.769,1,10.0,False,,False,False
0 days 01:01:07.597000,ALB,23,0 days 00:01:33.959000,17.0,2.0,,,0 days 00:00:33.634000,0 days 00:00:42.074000,0 days 00:00:18.251000,0 days 01:00:07.264000,0 days 01:00:49.338000,0 days 01:01:07.589000,267.0,304.0,262.0,302.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:59:33.638000,2019-10-13 05:39:33.961,1,10.0,False,,False,True
0 days 01:02:42.034000,ALB,23,0 days 00:01:34.437000,18.0,2.0,,,0 days 00:00:33.737000,0 days 00:00:42.244000,0 days 00:00:18.456000,0 days 01:01:41.326000,0 days 01:02:23.570000,0 days 01:02:42.026000,268.0,304.0,261.0,301.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:01:07.597000,2019-10-13 05:41:07.920,1,10.0,False,,False,True
0 days 01:04:16.851000,ALB,23,0 days 00:01:34.817000,19.0,2.0,,,0 days 00:00:33.849000,0 days 00:00:42.556000,0 days 00:00:18.412000,0 days 01:03:15.875000,0 days 01:03:58.431000,0 days 01:04:16.843000,271.0,305.0,261.0,302.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:02:42.034000,2019-10-13 05:42:42.357,1,7.0,False,,False,True
0 days 01:05:51.793000,ALB,23,0 days 00:01:34.942000,20.0,2.0,,,0 days 00:00:33.830000,0 days 00:00:42.387000,0 days 00:00:18.725000,0 days 01:04:50.673000,0 days 01:05:33.060000,0 days 01:05:51.785000,,311.0,266.0,309.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:04:16.851000,2019-10-13 05:44:17.174,1,6.0,False,,False,True
0 days 01:07:26.002000,ALB,23,0 days 00:01:34.209000,21.0,2.0,,,0 days 00:00:33.337000,0 days 00:00:42.536000,0 days 00:00:18.336000,0 days 01:06:25.122000,0 days 01:07:07.658000,0 days 01:07:25.994000,266.0,302.0,260.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:05:51.793000,2019-10-13 05:45:52.116,1,5.0,False,,False,True
0 days 01:09:00.716000,ALB,23,0 days 00:01:34.714000,22.0,2.0,,,0 days 00:00:33.841000,0 days 00:00:42.387000,0 days 00:00:18.486000,0 days 01:07:59.835000,0 days 01:08:42.222000,0 days 01:09:00.708000,267.0,302.0,259.0,299.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:07:26.002000,2019-10-13 05:47:26.325,1,5.0,False,,False,True
0 days 01:10:35.130000,ALB,23,0 days 00:01:34.414000,23.0,2.0,,,0 days 00:00:33.714000,0 days 00:00:42.357000,0 days 00:00:18.343000,0 days 01:09:34.422000,0 days 01:10:16.779000,0 days 01:10:35.122000,268.0,303.0,260.0,301.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:09:00.716000,2019-10-13 05:49:01.039,1,5.0,False,,False,True
0 days 01:12:09.516000,ALB,23,0 days 00:01:34.386000,24.0,2.0,,,0 days 00:00:33.714000,0 days 00:00:42.287000,0 days 00:00:18.385000,,0 days 01:11:51.123000,0 days 01:12:09.508000,270.0,303.0,260.0,302.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:10:35.130000,2019-10-13 05:50:35.453,1,5.0,False,,False,True
0 days 01:13:44.572000,ALB,23,0 days 00:01:35.056000,25.0,2.0,,,0 days 00:00:34.036000,0 days 00:00:42.506000,0 days 00:00:18.514000,0 days 01:12:43.544000,0 days 01:13:26.050000,0 days 01:13:44.564000,267.0,303.0,260.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:12:09.516000,2019-10-13 05:52:09.839,1,5.0,False,,False,True
0 days 01:15:19.512000,ALB,23,0 days 00:01:34.940000,26.0,2.0,,,0 days 00:00:33.752000,0 days 00:00:42.750000,0 days 00:00:18.438000,0 days 01:14:18.316000,0 days 01:15:01.066000,0 days 01:15:19.504000,271.0,309.0,260.0,308.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:13:44.572000,2019-10-13 05:53:44.895,1,4.0,False,,False,True
0 days 01:16:53.817000,ALB,23,0 days 00:01:34.305000,27.0,2.0,,,0 days 00:00:33.608000,0 days 00:00:42.324000,0 days 00:00:18.373000,0 days 01:15:53.112000,0 days 01:16:35.436000,0 days 01:16:53.809000,270.0,302.0,261.0,302.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:15:19.512000,2019-10-13 05:55:19.835,1,4.0,False,,False,True
0 days 01:18:28.223000,ALB,23,0 days 00:01:34.406000,28.0,2.0,,,0 days 00:00:33.677000,0 days 00:00:42.391000,0 days 00:00:18.338000,0 days 01:17:27.486000,0 days 01:18:09.877000,0 days 01:18:28.215000,272.0,301.0,262.0,302.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:16:53.817000,2019-10-13 05:56:54.140,1,4.0,False,,False,True
0 days 01:20:02.719000,ALB,23,0 days 00:01:34.496000,29.0,2.0,,,0 days 00:00:33.641000,0 days 00:00:42.498000,0 days 00:00:18.357000,0 days 01:19:01.856000,0 days 01:19:44.354000,0 days 01:20:02.711000,270.0,303.0,260.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:18:28.223000,2019-10-13 05:58:28.546,1,4.0,False,,False,True
0 days 01:21:37.220000,ALB,23,0 days 00:01:34.501000,30.0,2.0,,,0 days 00:00:33.760000,0 days 00:00:42.355000,0 days 00:00:18.386000,0 days 01:20:36.471000,0 days 01:21:18.826000,0 days 01:21:37.212000,269.0,302.0,261.0,304.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:20:02.719000,2019-10-13 06:00:03.042,1,4.0,False,,False,True
0 days 01:23:11.732000,ALB,23,0 days 00:01:34.512000,31.0,2.0,,,0 days 00:00:33.639000,0 days 00:00:42.415000,0 days 00:00:18.458000,0 days 01:22:10.851000,0 days 01:22:53.266000,0 days 01:23:11.724000,,302.0,260.0,300.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:21:37.220000,2019-10-13 06:01:37.543,1,4.0,False,,False,True
0 days 01:24:46.057000,ALB,23,0 days 00:01:34.325000,32.0,2.0,,,0 days 00:00:33.590000,0 days 00:00:42.420000,0 days 00:00:18.315000,0 days 01:23:45.314000,0 days 01:24:27.734000,0 days 01:24:46.049000,,303.0,262.0,303.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:23:11.732000,2019-10-13 06:03:12.055,1,4.0,False,,False,True
0 days 01:26:20.409000,ALB,23,0 days 00:01:34.352000,33.0,2.0,,,0 days 00:00:33.680000,0 days 00:00:42.284000,0 days 00:00:18.388000,0 days 01:25:19.729000,0 days 01:26:02.013000,0 days 01:26:20.401000,271.0,303.0,259.0,303.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:24:46.057000,2019-10-13 06:04:46.380,1,4.0,False,,False,True
0 days 01:27:56.991000,ALB,23,0 days 00:01:36.582000,34.0,2.0,,0 days 01:27:55.590000,0 days 00:00:33.728000,0 days 00:00:42.396000,0 days 00:00:20.458000,0 days 01:26:54.129000,0 days 01:27:36.525000,0 days 01:27:56.983000,,305.0,,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:26:20.409000,2019-10-13 06:06:20.732,1,4.0,False,,False,False
0 days 01:29:50.566000,ALB,23,0 days 00:01:53.575000,35.0,3.0,0 days 01:28:18.920000,,0 days 00:00:53.406000,0 days 00:00:41.907000,0 days 00:00:18.262000,0 days 01:28:50.389000,0 days 01:29:32.296000,0 days 01:29:50.558000,271.0,302.0,262.0,301.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:27:56.991000,2019-10-13 06:07:57.314,1,4.0,False,,False,False
0 days 01:31:23.341000,ALB,23,0 days 00:01:32.775000,36.0,3.0,,,0 days 00:00:32.965000,0 days 00:00:41.679000,0 days 00:00:18.131000,0 days 01:30:23.523000,0 days 01:31:05.202000,0 days 01:31:23.333000,,301.0,262.0,302.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:29:50.566000,2019-10-13 06:09:50.889,1,4.0,False,,False,True
0 days 01:32:56.740000,ALB,23,0 days 00:01:33.399000,37.0,3.0,,,0 days 00:00:33.166000,0 days 00:00:41.959000,0 days 00:00:18.274000,0 days 01:31:56.499000,0 days 01:32:38.458000,0 days 01:32:56.732000,,302.0,262.0,303.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:31:23.341000,2019-10-13 06:11:23.664,1,4.0,False,,False,True
0 days 01:34:30.323000,ALB,23,0 days 00:01:33.583000,38.0,3.0,,,0 days 00:00:33.249000,0 days 00:00:41.917000,0 days 00:00:18.417000,0 days 01:33:29.981000,0 days 01:34:11.898000,0 days 01:34:30.315000,272.0,302.0,261.0,303.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:32:56.740000,2019-10-13 06:12:57.063,1,4.0,False,,False,True
0 days 01:36:03.893000,ALB,23,0 days 00:01:33.570000,39.0,3.0,,,0 days 00:00:33.370000,0 days 00:00:41.895000,0 days 00:00:18.305000,0 days 01:35:03.685000,0 days 01:35:45.580000,0 days 01:36:03.885000,270.0,302.0,262.0,302.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:34:30.323000,2019-10-13 06:14:30.646,1,4.0,False,,False,True
0 days 01:37:37.537000,ALB,23,0 days 00:01:33.644000,40.0,3.0,,,0 days 00:00:33.298000,0 days 00:00:41.986000,0 days 00:00:18.360000,0 days 01:36:37.183000,0 days 01:37:19.169000,0 days 01:37:37.529000,272.0,303.0,262.0,302.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:36:03.893000,2019-10-13 06:16:04.216,1,4.0,False,,False,True
0 days 01:39:11.254000,ALB,23,0 days 00:01:33.717000,41.0,3.0,,,0 days 00:00:33.351000,0 days 00:00:42.029000,0 days 00:00:18.337000,0 days 01:38:10.880000,0 days 01:38:52.909000,0 days 01:39:11.246000,270.0,304.0,261.0,301.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:37:37.537000,2019-10-13 06:17:37.860,1,4.0,False,,False,True
0 days 01:40:44.894000,ALB,23,0 days 00:01:33.640000,42.0,3.0,,,0 days 00:00:33.361000,0 days 00:00:41.932000,0 days 00:00:18.347000,0 days 01:39:44.607000,0 days 01:40:26.539000,0 days 01:40:44.886000,271.0,304.0,262.0,303.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:39:11.254000,2019-10-13 06:19:11.577,1,4.0,False,,False,True
0 days 01:42:18.629000,ALB,23,0 days 00:01:33.735000,43.0,3.0,,,0 days 00:00:33.373000,0 days 00:00:42.045000,0 days 00:00:18.317000,0 days 01:41:18.259000,0 days 01:42:00.304000,0 days 01:42:18.621000,270.0,305.0,262.0,304.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:40:44.894000,2019-10-13 06:20:45.217,1,4.0,False,,False,True
0 days 01:43:52.126000,ALB,23,0 days 00:01:33.497000,44.0,3.0,,,0 days 00:00:33.318000,0 days 00:00:41.895000,0 days 00:00:18.284000,0 days 01:42:51.939000,0 days 01:43:33.834000,0 days 01:43:52.118000,272.0,303.0,264.0,302.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:42:18.629000,2019-10-13 06:22:18.952,1,4.0,False,,False,True
0 days 01:45:25.496000,ALB,23,0 days 00:01:33.370000,45.0,3.0,,,0 days 00:00:33.110000,0 days 00:00:41.995000,0 days 00:00:18.265000,0 days 01:44:25.228000,0 days 01:45:07.223000,0 days 01:45:25.488000,273.0,304.0,263.0,303.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:43:52.126000,2019-10-13 06:23:52.449,1,4.0,False,,False,True
0 days 01:46:59.124000,ALB,23,0 days 00:01:33.628000,46.0,3.0,,,0 days 00:00:33.118000,0 days 00:00:42.009000,0 days 00:00:18.501000,0 days 01:45:58.606000,0 days 01:46:40.615000,0 days 01:46:59.116000,,307.0,267.0,307.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:45:25.496000,2019-10-13 06:25:25.819,1,4.0,False,,False,True
0 days 01:48:32.334000,ALB,23,0 days 00:01:33.210000,47.0,3.0,,,0 days 00:00:32.897000,0 days 00:00:41.986000,0 days 00:00:18.327000,0 days 01:47:32.013000,0 days 01:48:13.999000,0 days 01:48:32.326000,,302.0,262.0,301.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:46:59.124000,2019-10-13 06:26:59.447,1,4.0,False,,False,True
0 days 01:50:05.731000,ALB,23,0 days 00:01:33.397000,48.0,3.0,,,0 days 00:00:33.345000,0 days 00:00:41.758000,0 days 00:00:18.294000,0 days 01:49:05.671000,0 days 01:49:47.429000,0 days 01:50:05.723000,272.0,304.0,262.0,302.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:48:32.334000,2019-10-13 06:28:32.657,1,4.0,False,,False,True
0 days 01:51:39.236000,ALB,23,0 days 00:01:33.505000,49.0,3.0,,,0 days 00:00:33.185000,0 days 00:00:41.844000,0 days 00:00:18.476000,0 days 01:50:38.908000,0 days 01:51:20.752000,0 days 01:51:39.228000,273.0,303.0,259.0,301.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:50:05.731000,2019-10-13 06:30:06.054,1,4.0,False,,False,True
0 days 01:53:12.845000,ALB,23,0 days 00:01:33.609000,50.0,3.0,,,0 days 00:00:33.293000,0 days 00:00:41.999000,0 days 00:00:18.317000,0 days 01:52:12.521000,0 days 01:52:54.520000,0 days 01:53:12.837000,270.0,303.0,262.0,303.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:51:39.236000,2019-10-13 06:31:39.559,1,4.0,False,,False,True
0 days 01:54:46.157000,ALB,23,0 days 00:01:33.312000,51.0,3.0,,,0 days 00:00:33.046000,0 days 00:00:41.959000,0 days 00:00:18.307000,0 days 01:53:45.883000,0 days 01:54:27.842000,0 days 01:54:46.149000,,304.0,260.0,302.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:53:12.845000,2019-10-13 06:33:13.168,1,4.0,False,,False,True
0 days 01:56:19.914000,ALB,23,0 days 00:01:33.757000,52.0,3.0,,,0 days 00:00:33.069000,0 days 00:00:42.127000,0 days 00:00:18.561000,0 days 01:55:19.218000,0 days 01:56:01.345000,0 days 01:56:19.906000,271.0,302.0,259.0,301.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:54:46.157000,2019-10-13 06:34:46.480,12,4.0,False,,False,True
0 days 01:57:56.284000,ALB,23,0 days 00:01:36.370000,53.0,3.0,,,0 days 00:00:34.810000,0 days 00:00:42.811000,0 days 00:00:18.749000,0 days 01:56:54.716000,0 days 01:57:37.527000,0 days 01:57:56.276000,268.0,302.0,254.0,301.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:56:19.914000,2019-10-13 06:36:20.237,2,4.0,False,,False,True
